date,open,high,low,close,volume
2020-03-27,139.1,143.47,136.98,137.77,1234326
2020-03-30,138.81,147.93,138.1,146.87,793886
2020-03-31,144.92,146.54,138.43,139.38,1422243
2020-04-01,134.22,142.49,133.5,140.78,1343565
2020-04-02,137.03,144.33,134.45,142.99,1044393
2020-04-03,141.68,143.29,138.17,141.65,815669
2020-04-06,146.2,148.81,144.88,147.74,1243959
2020-04-07,151.51,152.89,146.57,147.17,967182
2020-04-08,147.84,150.9,147.17,148.7,883772
2020-04-09,149.64,152.64,147.23,148.26,1076765
2020-04-13,146.15,148.0,142.46,144.16,704637
2020-04-14,147.88,150.85,146.81,150.3,1070194
2020-04-15,147.56,148.63,146.04,147.13,722305
2020-04-16,148.31,149.94,146.2,149.11,912380
2020-04-17,153.48,154.03,151.4,153.79,957963
2020-04-20,151.59,151.6,148.49,149.32,722070
2020-04-21,146.97,148.17,144.55,145.21,810369
2020-04-22,148.61,152.83,146.9,151.2,710247
2020-04-23,151.49,152.12,146.72,147.7,1082800
2020-04-24,149.15,149.15,146.63,148.54,975937
2020-04-27,151.07,152.42,149.18,151.8,797738
2020-04-28,159.3,159.99,151.49,151.79,672829
2020-04-29,154.05,154.82,151.61,153.07,856577
2020-04-30,152.17,153.29,150.47,152.83,1483383
2020-05-01,149.85,154.54,149.85,153.45,1036121
2020-05-04,152.3,155.48,151.38,154.46,779400
2020-05-05,154.91,159.15,154.68,157.49,965011
2020-05-06,160.0,161.74,154.5,155.18,880529
2020-05-07,156.17,160.25,156.17,158.27,956721
2020-05-08,160.11,161.66,158.2,159.57,636843
2020-05-11,158.2,161.5,157.85,160.71,673338
2020-05-12,160.18,161.3,156.58,156.6,808413
2020-05-13,156.42,157.0,152.75,154.43,847550
2020-05-14,155.02,156.39,151.18,153.9,757461
2020-05-15,152.88,155.45,151.54,154.56,824430
2020-05-18,158.13,159.75,156.89,158.32,1145670
2020-05-19,158.42,161.0,157.54,158.06,668537
2020-05-20,158.84,161.04,158.84,159.54,636121
2020-05-21,157.51,159.36,156.52,156.84,549800
2020-05-22,155.81,158.37,155.74,157.28,625737
2020-05-26,158.52,161.26,157.16,160.46,1149398
2020-05-27,162.37,164.38,158.71,163.46,2028657
2020-05-28,165.0,169.94,164.02,168.34,1303850
2020-05-29,169.13,173.33,168.76,172.68,2021884
2020-06-01,171.46,173.69,169.25,169.38,940659
2020-06-02,170.04,172.28,169.43,170.96,1605164
2020-06-03,172.3,173.77,170.29,170.76,1035046
2020-06-04,170.22,171.12,163.86,164.46,1267047
2020-06-05,165.67,166.79,162.14,166.13,1773536
2020-06-08,163.94,169.97,163.74,169.67,861832
2020-06-09,170.0,170.21,167.58,169.33,794273
2020-06-10,170.56,171.92,169.74,171.24,896279
2020-06-11,170.04,171.11,162.37,162.69,936463
2020-06-12,164.46,165.71,160.41,162.67,824622
2020-06-15,159.47,165.69,159.17,165.4,1025966
2020-06-16,169.79,170.52,165.1,166.42,674694
2020-06-17,166.68,168.21,166.59,167.05,520946
2020-06-18,167.41,168.55,166.06,166.85,617652
2020-06-19,167.18,169.78,164.09,164.19,1599177
2020-06-22,163.99,167.63,163.27,167.27,615021
2020-06-23,169.37,169.37,166.56,166.81,627697
2020-06-24,166.21,167.33,163.26,163.69,683480
2020-06-25,163.43,166.53,161.79,166.21,724354
2020-06-26,166.91,168.08,161.4,162.89,1715470
2020-06-29,163.27,164.53,161.1,164.34,568546
2020-06-30,164.08,171.1,162.92,170.2,1079679
2020-07-01,169.23,173.19,168.48,172.42,763221
2020-07-02,173.51,174.29,171.75,173.11,955612
2020-07-06,175.57,176.48,172.07,173.56,971994
2020-07-07,172.73,175.8,169.84,172.93,836670
2020-07-08,174.83,174.83,171.15,172.83,793141
2020-07-09,172.49,173.99,170.58,173.2,766730
2020-07-10,173.6,174.29,170.71,174.17,470496
2020-07-13,175.21,176.45,172.05,172.85,832918
2020-07-14,171.06,174.83,169.71,174.59,837369
2020-07-15,175.6,176.1,173.26,175.4,821018
2020-07-16,175.37,176.07,173.84,175.42,621463
2020-07-17,176.12,178.55,175.18,178.4,510672
2020-07-20,178.0,182.55,178.0,181.6,684030
2020-07-21,181.83,182.05,180.06,180.68,622193
2020-07-22,181.32,181.82,180.14,181.35,489316
2020-07-23,181.24,183.92,179.2374,180.63,814284
2020-07-24,180.69,181.44,179.35,179.78,520509
2020-07-27,181.14,183.45,181.095,183.21,699185
2020-07-28,183.35,184.76,181.39,182.43,753963
2020-07-29,182.8,188.39,182.8,187.65,786300
2020-07-30,185.74,187.46,184.0,187.17,459584
2020-07-31,187.9,188.75,184.845,188.71,542459
2020-08-03,188.85,189.995,186.7,186.96,753943
2020-08-04,187.25,188.61,185.89,187.72,1063013
2020-08-05,188.26,188.84,184.48,186.66,626151
2020-08-06,187.49,189.94,186.835,189.56,608510
2020-08-07,188.91,191.205,188.44,191.16,597120
2020-08-10,190.2,190.73,188.93,189.65,526442
2020-08-11,190.77,190.77,187.2,187.89,464711
2020-08-12,188.46,192.4,187.89,190.43,589196
2020-08-13,189.87,191.39,189.79,190.71,469175
2020-08-14,190.74,191.97,188.47,189.15,317875
2020-08-17,189.59,191.2,188.119,189.07,611661
2020-08-18,189.0,189.535,188.25,189.13,490300
2020-08-19,189.63,189.9,186.71,187.24,450487
2020-08-20,186.23,187.26,185.74,185.86,568587
2020-08-21,185.24,186.06,184.28,185.65,689270
2020-08-24,186.33,186.64,184.52,185.11,588161
2020-08-25,186.32,186.32,184.2187,185.97,930786
2020-08-26,185.16,187.06,184.35,186.41,774838
2020-08-27,187.39,188.49,185.52,186.61,855892
2020-08-28,186.38,187.43,184.7,187.35,955474
2020-08-31,187.02,187.2,184.81,186.67,903183
2020-09-01,186.38,188.08,185.36,187.69,639733
2020-09-02,188.3,193.61,188.01,192.79,900716
2020-09-03,192.58,192.77,185.61,187.28,900066
2020-09-04,188.3,189.62,181.69,182.77,697767
2020-09-08,181.47,181.47,177.56,178.09,866243
2020-09-09,179.34,184.25,178.855,182.96,767907
2020-09-10,182.8,184.65,180.47,181.5,659272
2020-09-11,181.76,183.97,179.25,181.64,551541
2020-09-14,182.94,186.075,182.12,185.08,971318
2020-09-15,186.32,187.93,185.305,187.84,593389
2020-09-16,189.48,189.77,186.58,186.79,521667
2020-09-17,184.85,186.06,182.01,184.79,738627
2020-09-18,183.28,185.05,180.07,181.58,1187022
2020-09-21,180.14,180.37,176.39,178.68,682048
2020-09-22,179.52,180.76,178.06,180.39,554542
2020-09-23,181.09,181.09,176.56,177.08,477208
2020-09-24,176.17,178.78,175.37,177.23,400434
2020-09-25,176.96,181.73,175.76,181.34,515631
2020-09-28,183.33,185.11,182.96,184.52,623668
2020-09-29,185.02,188.03,184.36,184.38,952347
2020-09-30,184.7,186.7,183.185,185.31,1001936
2020-10-01,185.73,188.73,184.925,185.64,808430
2020-10-02,182.64,184.74,180.725,182.1,600988
2020-10-05,183.08,183.565,180.52,181.79,352356
2020-10-06,181.58,183.02,179.5,179.79,507855
2020-10-07,181.71,183.22,180.81,183.03,562352
2020-10-08,184.42,185.225,182.3,184.9,401183
2020-10-09,185.94,188.03,184.88,187.18,561806
2020-10-12,189.59,193.69,188.79,192.75,923732
2020-10-13,193.57,195.1,190.795,193.65,599207
2020-10-14,193.49,195.02,191.17,191.76,570593
2020-10-15,189.76,192.53,189.2,192.02,338130
2020-10-16,192.56,194.96,191.23,192.47,367842
2020-10-19,192.17,194.21,187.57,188.5,430915
2020-10-20,189.57,192.45,188.39,190.36,438068
2020-10-21,189.23,191.4,188.6608,189.18,510206
2020-10-22,189.82,190.18,187.95,188.88,364901
2020-10-23,189.24,190.925,187.33,189.25,376945
2020-10-26,187.49,188.26,184.095,185.49,457427
2020-10-27,186.17,187.3,184.7,185.15,579246
2020-10-28,182.39,183.69,178.91,179.49,567308
2020-10-29,174.8166,181.43,174.8166,179.22,619894
2020-10-30,178.21,179.81,175.44,177.97,886295
2020-11-02,180.51,183.68,180.51,182.15,697578
2020-11-03,184.35,189.13,184.35,187.95,607144
2020-11-04,191.49,197.56,189.56,196.39,1202182
2020-11-05,200.31,204.85,192.24,194.41,879650
2020-11-06,196.46,198.33,195.165,197.35,459432
2020-11-09,204.63,206.43,195.965,196.31,816128
2020-11-10,193.74,196.76,192.77,195.1,578518
2020-11-11,196.75,200.37,194.0879,199.83,518694
2020-11-12,199.42,200.96,197.6,199.18,345255
2020-11-13,200.36,203.95,200.36,203.7,751532
2020-11-16,204.35,205.79,203.49,205.25,475407
2020-11-17,204.08,206.26,203.305,205.28,474463
2020-11-18,205.58,206.05,203.67,203.9,392993
2020-11-19,203.9,206.83,201.71,205.72,650765
2020-11-20,204.02,206.34,203.43,204.37,572964
2020-11-23,203.92,204.3,197.82,198.12,827274
2020-11-24,197.88,199.43,194.47,194.48,950919
2020-11-25,195.64,197.76,194.3,195.62,762703
2020-11-27,197.99,198.76,195.01,198.23,350932
2020-11-30,197.77,201.15,196.34,198.31,1175380
2020-12-01,202.05,202.995,199.38,200.14,1127886
2020-12-02,199.68,201.08,195.31,195.99,972891
2020-12-03,195.5,198.04,193.5,193.85,623373
2020-12-04,194.65,196.2,194.11,195.68,569448
2020-12-07,195.22,196.08,194.03,194.45,517339
2020-12-08,194.25,195.89,193.71,194.93,456686
2020-12-09,194.83,196.52,191.47,193.45,581520
2020-12-10,193.24,193.64,191.465,192.2,484301
2020-12-11,192.21,194.21,191.33,193.99,369543
2020-12-14,194.14,197.73,194.03,194.77,495592
2020-12-15,196.02,198.68,194.45,196.14,556569
2020-12-16,197.26,198.03,195.26,195.88,824183
2020-12-17,197.61,201.26,197.39,201.24,729072
2020-12-18,201.77,204.97,201.03,204.47,1558074
2020-12-21,201.69,203.34,198.27,202.77,585097
2020-12-22,201.53,202.7176,200.81,201.93,582401
2020-12-23,202.73,203.095,199.9,199.97,357470
2020-12-24,200.3,201.78,199.951,201.23,145038
2020-12-28,203.33,208.75,202.521,207.98,914221
2020-12-29,209.64,210.66,205.125,205.67,415763
2020-12-30,205.39,207.22,205.14,205.78,339939
2020-12-31,206.04,207.79,205.21,207.59,358181
2021-01-04,207.6,209.67,202.09,202.88,733429
2021-01-05,203.33,204.45,200.11,201.97,622295
2021-01-06,199.86,202.68,198.94,200.06,825398
2021-01-07,201.58,202.96,199.31,200.97,762694
2021-01-08,201.25,202.05,199.6,200.9,626433
2021-01-11,200.58,200.78,197.4,197.87,469419
2021-01-12,197.27,197.97,193.78,196.64,454130
2021-01-13,196.83,198.69,195.92,196.88,653479
2021-01-14,197.38,197.8,192.25,193.88,671779
2021-01-15,192.34,193.16,188.74,190.02,1173290
2021-01-19,189.39,192.6,189.39,191.37,636085
2021-01-20,192.23,195.82,191.22,194.71,691996
2021-01-21,193.14,196.1591,193.07,194.87,588737
2021-01-22,194.23,194.79,191.74,192.76,521147
2021-01-25,192.79,192.79,188.3401,188.68,1223761
2021-01-26,187.61,190.385,185.99,188.5,1027630
2021-01-27,187.36,188.03,183.245,184.27,776828
2021-01-28,183.53,189.41,182.7,186.43,765899
2021-01-29,185.5,185.89,182.52,183.5,1030511
2021-02-01,184.3,187.11,183.73,185.94,687969
2021-02-02,186.23,189.21,185.3,188.7,839932
2021-02-03,187.73,188.36,185.61,186.87,615346
2021-02-04,187.5,189.48,186.51,188.39,545780
2021-02-05,188.86,189.41,187.13,187.43,708332
2021-02-08,187.78,188.95,187.03,188.86,653361
2021-02-09,189.26,191.13,189.17,190.51,458091
2021-02-10,192.08,192.32,189.51,190.82,456266
2021-02-11,191.62,192.0,188.86,189.3,565237
2021-02-12,189.94,190.045,188.3,189.5,684670
2021-02-16,189.0,190.43,188.21,188.36,777809
2021-02-17,187.56,188.775,186.58,188.56,913074
2021-02-18,188.54,192.74,188.46,192.02,659009
2021-02-19,191.93,192.49,189.685,190.49,960342
2021-02-22,189.47,190.53,186.06,186.24,909482
2021-02-23,186.91,188.555,182.66,185.36,1551612
2021-02-24,176.0,178.78,166.85,167.53,3606246
2021-02-25,168.26,170.9,164.01,164.29,3655898
2021-02-26,164.7229,165.1,162.16,163.85,1898055
2021-03-01,167.11,168.19,165.55,167.04,2963512
2021-03-02,167.1,167.115,164.23,166.38,2617394
2021-03-03,165.17,166.14,163.61,164.81,2316408
2021-03-04,164.25,164.63,159.79,161.65,2506020
2021-03-05,162.62,168.62,160.99,168.12,1922759
2021-03-08,169.58,173.47,168.52,171.65,2017823
2021-03-09,176.17,177.335,173.98,174.42,1703813
2021-03-10,175.92,176.6,174.06,174.86,1046717
2021-03-11,175.18,176.99,171.67,173.21,1087371
2021-03-12,169.445,172.72,169.445,171.76,881524
2021-03-15,171.83,174.68,171.0,174.59,778467
2021-03-16,177.52,177.52,172.615,172.97,670366
2021-03-17,173.34,174.28,170.915,171.94,798220
2021-03-18,169.37,171.17,168.3401,170.55,1932530
2021-03-19,171.56,172.45,170.23,171.87,1858100
2021-03-22,171.26,175.29,171.1,174.82,904210
2021-03-23,175.34,178.31,174.17,177.59,1260701
2021-03-24,177.83,178.67,174.01,176.93,1726210
2021-03-25,177.5,177.5,174.5,174.78,824978
2021-03-26,174.365,178.71,174.02,178.63,653341
2021-03-29,177.81,181.28,177.36,180.32,907636
2021-03-30,179.61,180.1,175.4,175.95,497294
2021-03-31,175.74,178.04,175.0,176.69,845825
2021-04-01,176.97,180.76,175.74,179.81,675038
2021-04-05,179.62,182.33,179.02,181.55,839760
2021-04-06,180.86,182.09,179.49,180.89,661734
2021-04-07,181.61,181.93,179.37,179.99,661015
2021-04-08,180.99,182.33,180.66,181.21,761786
2021-04-09,181.472,183.05,180.12,182.7,785390
2021-04-12,182.37,183.565,182.12,182.5,1393971
2021-04-13,182.31,184.77,182.31,183.57,970379
2021-04-14,183.32,184.35,181.271,181.95,951354
2021-04-15,183.51,185.36,182.65,184.5,1174853
2021-04-16,185.0,186.36,183.16,185.46,789733
2021-04-19,184.76,185.65,183.14,184.53,939052
2021-04-20,184.28,185.54,182.82,184.44,1190478
2021-04-21,184.65,186.505,184.57,185.38,875336
2021-04-22,185.85,187.99,184.95,187.26,603896
2021-04-23,187.5,189.79,185.88,188.88,925616
2021-04-26,188.94,189.73,186.08,186.47,562848
2021-04-27,187.65,187.76,186.0,187.2,605822
2021-04-28,186.95,187.53,185.69,187.26,544409
2021-04-29,187.705,189.4,187.1,188.6,593945
2021-04-30,188.51,188.81,187.09,188.2,580526
2021-05-03,188.83,190.26,188.18,188.55,662629
2021-05-04,188.2,189.78,187.18,188.52,634846
2021-05-05,182.64,182.68,172.43,172.63,2484062
2021-05-06,172.59,175.05,171.7,175.02,1751482
2021-05-07,175.54,179.22,175.19,178.77,1284379
2021-05-10,178.36,181.36,177.87,179.56,1108359
2021-05-11,178.92,181.13,174.78,175.08,1046796
2021-05-12,172.52,174.31,171.25,172.0,1313560
2021-05-13,171.8,173.96,171.53,173.58,1171532
2021-05-14,174.06,176.19,173.36,175.0,489701
2021-05-17,175.07,175.825,172.75,172.94,572429
2021-05-18,173.82,175.3,171.34,172.06,816846
2021-05-19,170.48,173.27,169.025,173.07,969424
2021-05-20,172.78,174.9,171.64,173.35,918279
2021-05-21,174.03,174.99,172.52,173.51,769822
2021-05-24,174.9,175.205,173.02,174.17,586265
2021-05-25,174.2,174.61,173.41,173.7,476015
2021-05-26,174.0,174.37,172.8,172.98,449995
2021-05-27,173.4,173.4,171.7,172.13,1100633
2021-05-28,172.01,174.2,172.01,172.83,991580
2021-06-01,173.51,174.0,170.86,171.18,823442
2021-06-02,171.21,172.74,171.21,172.68,566145
2021-06-03,171.81,172.4275,170.63,171.83,795577
2021-06-04,172.02,173.005,170.83,172.65,535695
2021-06-07,172.48,173.0,167.37,167.8,1116417
2021-06-08,167.87,169.935,167.87,169.5,979940
2021-06-09,170.29,170.665,169.45,169.92,801214
2021-06-10,170.32,170.94,168.765,170.82,799880
2021-06-11,171.1,172.28,170.52,172.2,517379
2021-06-14,171.84,173.29,171.3,173.27,449339
2021-06-15,173.45,174.02,172.1,172.57,591610
2021-06-16,172.9,173.81,170.06,170.9,890413
2021-06-17,171.01,173.67,170.34,172.99,550124
2021-06-18,172.92,173.33,170.04,171.09,1243500
2021-06-21,172.38,175.25,170.84,174.91,731812
2021-06-22,175.28,176.63,174.4,175.26,877654
2021-06-23,174.79,174.79,171.51,171.7,762556
2021-06-24,172.33,173.71,171.53,173.31,559131
2021-06-25,173.46,174.92,172.28,174.7,1854426
2021-06-28,175.29,175.585,173.8,173.98,631364
2021-06-29,173.62,175.64,173.51,174.33,450494
2021-06-30,174.56,175.1,173.76,174.72,799013
2021-07-01,175.54,177.06,175.21,176.8,826717
2021-07-02,177.25,177.99,176.7501,177.5,649567
2021-07-06,177.295,178.09,175.6,177.61,1040899
2021-07-07,178.5,183.0,177.99,182.09,861582
2021-07-08,181.37,183.54,180.26,181.21,903288
2021-07-09,180.83,181.96,180.23,181.71,659290
2021-07-12,182.18,182.18,179.11,180.02,533456
2021-07-13,179.74,181.47,178.67,181.17,909572
2021-07-14,181.19,182.77,179.28,182.33,777893
2021-07-15,183.2,184.93,182.54,184.76,799228
2021-07-16,184.81,189.17,184.47,186.99,1089215
2021-07-19,186.92,187.855,182.5,184.31,823926
2021-07-20,184.82,188.735,184.435,187.43,1080151
2021-07-21,188.32,188.89,186.43,187.09,462144
2021-07-22,187.08,188.34,186.22,187.2,438920
2021-07-23,187.78,189.88,187.78,188.39,685447
2021-07-26,187.55,188.28,185.115,186.82,671473
2021-07-27,187.05,188.53,185.6041,186.7,674613
2021-07-28,185.96,186.83,183.98,185.27,697425
2021-07-29,186.27,188.9,186.27,187.81,753261
2021-07-30,187.72,190.23,187.72,189.94,789796
2021-08-02,189.99,191.55,189.23,190.0,504618
2021-08-03,190.51,190.85,186.83,188.49,662035
2021-08-04,187.12,188.85,185.5,187.48,854677
2021-08-05,186.96,190.14,186.46,189.91,693724
2021-08-06,190.25,190.87,187.55,188.13,848156
2021-08-09,188.07,188.72,187.28,187.46,628804
2021-08-10,187.18,188.745,186.48,187.5,1000140
2021-08-11,188.54,190.53,187.52,190.37,657050
2021-08-12,190.15,191.45,189.815,190.13,482321
2021-08-13,190.42,191.31,189.53,191.24,326457
2021-08-16,190.96,192.48,190.0825,191.4,1183098
2021-08-17,191.34,193.07,190.31,193.0,1163678
2021-08-18,191.96,193.86,190.7,190.76,874289
2021-08-19,190.89,195.05,190.2137,194.68,822277
2021-08-20,194.97,196.64,193.97,196.39,2008076
2021-08-23,195.5,197.78,194.4924,197.51,1203182
2021-08-24,197.36,197.36,196.44,197.17,1330542
2021-08-25,195.225,198.97,195.225,197.82,995763
2021-08-26,197.72,198.705,197.07,197.78,945111
2021-08-27,198.91,200.27,197.7176,199.52,752597
2021-08-30,199.06,201.25,198.94,200.78,416995
2021-08-31,200.77,202.325,200.125,201.76,710767
2021-09-01,201.91,203.705,200.51,203.06,535246
2021-09-02,203.56,205.0,203.0,204.6,1399525
2021-09-03,203.86,205.4115,203.06,205.08,809166
2021-09-07,204.44,204.44,201.6,203.11,1293867
2021-09-08,203.11,207.78,202.59,206.34,946602
2021-09-09,206.35,206.73,203.995,204.86,595925
2021-09-10,205.01,206.825,204.18,205.55,569027
2021-09-13,206.59,207.2086,203.82,205.02,894948
2021-09-14,205.0,206.675,204.72,205.56,640580
2021-09-15,205.5,205.93,204.02,204.56,532986
2021-09-16,203.94,204.87,201.575,202.45,938037
2021-09-17,201.55,202.18,200.11,201.1,1519699
2021-09-20,200.04,201.84,199.57,201.7,896802
2021-09-21,202.25,204.249,201.15,202.95,859295
2021-09-22,204.27,206.72,202.88,205.56,596487
2021-09-23,206.04,210.12,203.95,208.97,908794
2021-09-24,208.14,208.65,206.85,207.97,498064
2021-09-27,206.71,207.62,203.36,203.73,628419
2021-09-28,202.93,202.93,199.14,201.74,1544444
2021-09-29,201.75,204.11,200.98,202.37,871985
2021-09-30,203.07,203.66,200.23,200.27,626078
2021-10-01,201.58,201.845,199.2622,199.99,735085
2021-10-04,200.0,200.94,197.05,198.81,997872
2021-10-05,198.68,202.555,197.485,201.63,726844
2021-10-06,200.21,203.86,199.9,203.73,630972
2021-10-07,205.0,207.46,204.5233,206.74,723283
2021-10-08,206.69,208.29,204.57,207.47,614161
2021-10-11,207.22,208.62,206.44,206.53,461221
2021-10-12,206.84,209.285,206.84,207.75,611648
2021-10-13,208.98,209.02,206.16,208.37,657418
2021-10-14,209.83,211.74,208.335,211.55,564065
2021-10-15,212.05,212.41,210.4807,210.63,560104
2021-10-18,210.33,211.57,209.03,211.04,777903
2021-10-19,211.18,212.06,209.87,212.05,490342
2021-10-20,212.62,212.68,209.52,211.93,382400
2021-10-21,212.81,213.63,210.305,213.14,515429
2021-10-22,213.56,215.99,213.265,213.96,668995
2021-10-25,213.77,214.04,211.42,212.02,896255
2021-10-26,212.84,214.16,210.91,211.32,1033950
2021-10-27,206.96,209.42,205.17,207.88,1067307
2021-10-28,208.26,210.22,208.145,209.32,716668
2021-10-29,208.85,211.9,208.735,210.27,624677
2021-11-01,210.3,211.34,206.99,208.94,647967
2021-11-02,209.48,209.91,207.14,209.31,597452
2021-11-03,206.54,216.49,206.54,214.29,1316245
2021-11-04,215.0,217.28,214.22,216.6,821683
2021-11-05,217.48,217.99,214.32,214.59,549587
2021-11-08,215.0,215.32,212.73,214.91,714987
2021-11-09,214.9,217.69,213.16,216.29,467373
2021-11-10,216.38,217.77,212.93,213.82,532244
2021-11-11,214.34,214.41,212.45,212.99,339978
2021-11-12,213.8373,216.94,213.72,216.27,820649
2021-11-15,216.13,218.88,215.64,218.03,445931
2021-11-16,218.61,223.3,218.15,222.6,881694
2021-11-17,221.78,224.849,219.64,224.5,765173
2021-11-18,224.93,226.84,222.72,226.72,867162
2021-11-19,227.78,230.7,227.3,230.03,1167950
2021-11-22,229.59,231.57,228.1323,228.53,679104
2021-11-23,227.44,229.92,225.555,229.32,798305
2021-11-24,228.62,229.455,225.77,228.21,626851
2021-11-26,228.35,229.66,224.79,225.81,1024391
2021-11-29,228.12,230.8,226.825,229.16,763241
2021-11-30,228.02,229.67,223.35,224.87,1106695
2021-12-01,226.09,229.285,219.33,219.64,1258929
2021-12-02,220.41,226.735,220.41,225.87,1096723
2021-12-03,226.92,227.49,219.1736,221.65,1407564
2021-12-06,221.65,223.52,220.98,221.91,960477
2021-12-07,223.81,226.69,222.84,225.44,1170451
2021-12-08,225.95,229.68,225.48,229.05,1054910
2021-12-09,229.05,229.55,222.88,224.5,913542
2021-12-10,225.71,227.36,222.8,226.66,1230641
2021-12-13,226.17,229.935,225.0,228.94,819022
2021-12-14,227.39,229.4,224.25,224.8,862096
2021-12-15,225.21,228.87,224.76,228.57,1818700
2021-12-16,229.33,230.79,227.42,229.2,1519032
2021-12-17,227.28,229.88,220.55,222.14,2121154
2021-12-20,216.77,221.73,214.56,221.31,1025749
2021-12-21,220.495,222.23,218.81,221.99,574716
2021-12-22,222.58,223.99,220.88,223.85,818140
2021-12-23,224.39,226.7166,223.58,225.53,475634
2021-12-27,226.25,227.7999,225.03,227.41,501338
2021-12-28,227.76,229.24,227.41,228.08,344548
2021-12-29,228.68,230.1,228.05,229.3,472831
2021-12-30,229.38,230.31,227.85,228.09,298145
2021-12-31,227.92,229.29,227.28,228.73,648179
2022-01-03,227.66,227.89,218.62,221.66,912164
2022-01-04,222.0,224.53,221.16,221.73,864859
2022-01-05,216.79,219.99,213.85,214.31,1013811
2022-01-06,213.12,216.815,212.25,212.67,1117766
2022-01-07,212.32,212.32,206.26,206.65,1669638
2022-01-10,205.24,207.3,202.54,206.68,1957564
2022-01-11,207.25,208.99,203.96,208.68,816275
2022-01-12,209.01,210.54,206.415,207.39,1010119
2022-01-13,207.74,208.05,202.69,203.11,886239
2022-01-14,201.28,203.11,196.825,198.15,1439145
2022-01-18,194.65,199.14,193.31,198.45,1617726
2022-01-19,199.36,202.5,198.42,199.86,1636607
2022-01-20,201.59,203.45,197.8,198.03,976713
2022-01-21,197.8,201.58,195.7,196.09,892983
2022-01-24,195.79,197.4,191.115,197.38,1519867
2022-01-25,193.73,196.6481,188.94,190.61,976938
2022-01-26,190.43,193.545,185.96,187.76,1209349
2022-01-27,189.03,193.11,187.67,188.3,983826
2022-01-28,188.29,193.3,185.59,193.29,609017
2022-01-31,193.14,196.95,192.16,196.13,982603
2022-02-01,195.52,197.66,191.89,196.57,1059776
2022-02-02,196.94,200.49,196.59,200.11,956151
2022-02-03,197.63,199.98,196.53,196.94,901092
2022-02-04,195.93,199.2982,194.87,197.75,1067750
2022-02-07,197.75,199.18,196.815,197.03,824217
2022-02-08,196.39,198.92,194.3,198.19,982121
