date,open,high,low,close,volume
2022-02-14,242.59,242.75,231.665,233.62,706646
2022-02-15,235.81,235.92,232.3,235.25,597777
2022-02-16,234.79,237.72,231.72,237.57,645031
2022-02-17,236.65,236.83,232.15,234.24,477993
2022-02-18,233.91,235.8,230.629,231.73,644356
2022-02-22,229.83,234.48,228.91,233.27,578529
2022-02-23,235.15,236.54,232.815,233.23,513141
2022-02-24,230.12,238.03,228.32,237.78,554765
2022-02-25,237.6,246.14,237.25,245.39,538770
2022-02-28,243.08,247.19,241.45,246.75,767809
2022-03-01,245.0,251.96,244.3,251.15,685415
2022-03-02,250.0,251.7,247.9,249.62,778310
2022-03-03,250.62,251.941,247.19,249.91,500033
2022-03-04,247.98,254.67,243.515,254.6,509243
2022-03-07,250.01,251.87,245.6901,247.28,655980
2022-03-08,244.76,245.25,237.73,238.85,515428
2022-03-09,241.7,247.22,241.67,245.23,386462
2022-03-10,241.29,245.06,238.68,242.62,506106
2022-03-11,244.11,244.11,237.77,238.07,406210
2022-03-14,239.26,243.83,235.69,236.58,345636
2022-03-15,238.07,245.22,237.89,244.31,464206
2022-03-16,246.48,255.52,246.48,255.36,505268
2022-03-17,254.01,259.22,253.9,259.22,364313
2022-03-18,259.35,262.38,258.61,261.47,747905
2022-03-21,259.61,261.57,254.345,256.95,386410
2022-03-22,256.74,260.07,254.52,255.05,565461
2022-03-23,251.98,251.98,229.11,233.0,1300229
2022-03-24,238.01,241.78,236.58,241.37,1106868
2022-03-25,242.64,243.5,237.41,240.33,496810
2022-03-28,239.0,242.57,236.46,242.48,698104
2022-03-29,246.47,248.98,243.89,247.22,488142
2022-03-30,246.27,249.71,246.27,249.01,340906
2022-03-31,243.95,245.96,238.59,242.51,796012
2022-04-01,244.19,247.48,241.1,246.44,422760
2022-04-04,246.6,248.82,243.29,245.71,377328
2022-04-05,245.44,250.36,244.03,245.48,439186
2022-04-06,243.98,247.88,240.64,247.29,484351
2022-04-07,246.08,253.67,246.0,252.08,444949
2022-04-08,251.2,252.31,247.32,249.33,401056
2022-04-11,247.0,247.99,241.85,242.15,293144
2022-04-12,242.01,243.76,236.5,237.37,406290
2022-04-13,236.42,238.44,235.02,236.6,413354
2022-04-14,237.01,237.16,233.54,234.21,424342
2022-04-18,233.29,234.85,231.03,231.99,345902
2022-04-19,232.97,240.49,232.97,239.42,517397
2022-04-20,240.86,246.73,240.455,245.04,357687
2022-04-21,246.76,246.76,238.445,239.0,474894
2022-04-22,235.79,236.725,226.79,227.41,382362
2022-04-25,225.74,228.0,223.145,225.95,571813
2022-04-26,223.49,224.89,216.51,216.66,531020
2022-04-27,217.14,219.245,213.95,214.72,550933
2022-04-28,216.51,216.51,208.545,213.51,874139
2022-04-29,199.0,207.755,197.16,199.97,1037423
2022-05-02,199.8,202.84,196.31,199.77,722671
2022-05-03,200.0,201.985,195.23,196.42,890858
2022-05-04,196.51,206.46,195.48,205.24,764181
2022-05-05,203.99,206.98,201.45,203.73,807854
2022-05-06,202.05,202.525,195.435,202.05,692822
2022-05-09,198.82,198.82,191.115,192.74,766388
2022-05-10,195.01,198.265,191.29,195.22,657932
2022-05-11,194.01,198.83,191.24,191.46,645596
2022-05-12,190.25,195.43,189.4,192.31,447802
2022-05-13,195.86,200.2714,194.395,196.86,598267
2022-05-16,196.32,198.785,195.02,196.91,346371
2022-05-17,200.0,200.26,194.77,197.83,545195
2022-05-18,195.13,196.495,190.19,191.41,812119
2022-05-19,190.86,199.595,190.12,197.59,594045
2022-05-20,199.74,202.42,193.65,197.66,451303
2022-05-23,199.99,201.33,195.37,198.46,425955
2022-05-24,197.92,197.92,192.86,195.52,560396
2022-05-25,194.52,196.53,192.85,195.4,343572
2022-05-26,197.4,202.805,196.5265,202.06,417304
2022-05-27,204.08,208.59,204.08,208.3,372221
2022-05-31,205.92,207.2,202.4275,203.46,950957
2022-06-01,205.66,207.33,201.51,202.71,577353
2022-06-02,203.0,211.45,202.058,211.26,462320
2022-06-03,209.44,210.01,206.07,208.31,462308
2022-06-06,212.96,214.08,209.18,210.85,485954
2022-06-07,208.01,214.91,207.32,214.5,566054
2022-06-08,212.53,214.2247,211.58,212.27,339259
2022-06-09,210.94,212.94,208.37,208.61,368722
2022-06-10,205.04,211.2,205.04,208.51,579374
2022-06-13,202.34,206.27,201.57,202.39,588770
2022-06-14,203.11,204.41,199.81,202.01,641490
2022-06-15,202.89,206.183,199.13,203.28,703101
2022-06-16,196.89,199.885,194.3,196.23,843670
2022-06-17,199.66,201.55,196.23,197.57,1267631
2022-06-21,200.72,202.125,199.48,201.51,831972
2022-06-22,199.18,203.765,199.18,202.97,888681
2022-06-23,204.38,207.935,203.0,207.49,865562
2022-06-24,210.85,211.58,208.2,211.5,1264798
2022-06-27,212.21,213.1777,209.4,212.62,600369
2022-06-28,213.74,215.62,211.1375,211.27,580130
2022-06-29,212.1,214.06,209.42,212.91,478662
2022-06-30,210.23,212.99,208.36,209.63,693647
2022-07-01,210.02,216.26,209.29,215.72,589936
2022-07-05,212.33,216.59,210.3,216.43,504589
2022-07-06,217.91,221.45,216.9803,217.29,781977
2022-07-07,216.93,220.445,216.73,220.28,599219
2022-07-08,219.15,220.99,217.2,217.67,486813
2022-07-11,216.22,218.91,212.2,216.87,327813
2022-07-12,216.66,220.37,214.675,215.78,494633
2022-07-13,212.2,219.74,212.2,218.25,626929
2022-07-14,216.14,222.585,215.66,221.92,692040
2022-07-15,224.9,226.07,221.9,225.5,574336
2022-07-18,225.41,225.875,217.95,218.76,557150
2022-07-19,220.82,224.92,219.11,224.76,446594
2022-07-20,225.41,229.57,224.1719,226.9,318860
2022-07-21,228.29,233.51,227.1,232.91,503617
2022-07-22,233.11,235.51,229.93,231.75,370756
2022-07-25,231.67,236.92,231.01,236.02,852325
2022-07-26,236.7,239.14,234.49,238.16,465346
2022-07-27,238.93,241.21,236.811,240.16,351764
2022-07-28,240.06,244.39,236.81,243.07,480657
2022-07-29,241.54,241.79,238.95,240.52,611294
2022-08-01,238.59,241.19,237.1,239.2,420485
2022-08-02,238.46,242.425,238.13,239.31,480668
2022-08-03,240.72,241.68,238.205,239.6,406854
2022-08-04,239.6,239.99,238.23,238.7,456256
2022-08-05,237.07,241.97,235.58,241.8,458783
2022-08-08,243.0,243.05,235.52,236.63,569435
2022-08-09,236.35,237.8199,235.085,236.78,393206
2022-08-10,240.66,243.64,239.72,243.58,537627
2022-08-11,245.0,247.65,240.32,240.85,720533
2022-08-12,237.34,240.69,231.191,239.99,765339
2022-08-15,239.0,241.19,235.0,237.11,522819
2022-08-16,236.76,238.84,235.05,236.1,484250
2022-08-17,235.03,236.74,234.6,236.41,378788
2022-08-18,236.74,236.78,233.33,236.0,394455
2022-08-19,236.0,236.0,232.59,233.49,485413
2022-08-22,231.63,232.945,228.75,229.36,314035
2022-08-23,228.57,228.76,223.08,224.68,472191
2022-08-24,224.89,225.65,223.615,223.72,345471
2022-08-25,226.31,229.38,224.59,229.23,293485
2022-08-26,228.63,228.63,221.035,221.15,269540
2022-08-29,219.24,221.99,218.7,220.63,303454
2022-08-30,221.18,221.42,218.35,219.44,322672
2022-08-31,221.36,222.55,219.61,219.92,598595
2022-09-01,219.13,219.78,214.86,219.48,403204
2022-09-02,221.42,221.85,214.6,215.98,255770
2022-09-06,216.92,221.36,216.87,220.66,501148
2022-09-07,221.0,231.84,221.0,231.29,697788
2022-09-08,230.93,233.42,228.91,233.07,405880
2022-09-09,233.59,237.62,232.03,236.03,412243
2022-09-12,236.12,239.1,236.12,238.01,601306
2022-09-13,233.62,236.0,233.62,234.64,653390
2022-09-14,235.32,235.53,232.33,233.2,513233
2022-09-15,232.38,233.8,225.785,225.95,439195
2022-09-16,225.68,225.68,219.875,223.07,803404
2022-09-19,221.35,224.61,219.29,224.26,432196
2022-09-20,223.02,223.02,218.24,220.2,331148
2022-09-21,222.11,224.15,217.35,217.59,381952
2022-09-22,216.24,216.81,213.545,213.69,254471
2022-09-23,212.17,214.72,210.525,214.51,287525
2022-09-26,213.66,216.87,213.38,215.1,300082
2022-09-27,217.15,217.58,211.52,212.32,319528
2022-09-28,214.09,219.365,212.63,218.75,454015
2022-09-29,217.25,220.3,215.825,218.46,445179
2022-09-30,219.26,223.13,217.71,218.3,521200
2022-10-03,220.19,226.62,218.03,224.25,460622
2022-10-04,225.98,229.515,222.51,228.73,516190
2022-10-05,231.15,235.0,227.7792,231.76,597673
2022-10-06,231.33,232.14,228.81,229.85,452492
2022-10-07,227.84,227.87,221.151,222.41,330398
2022-10-10,223.19,223.19,217.98,219.18,234151
2022-10-11,217.64,217.74,213.51,215.0,553273
2022-10-12,213.56,213.56,209.82,210.13,546488
2022-10-13,206.35,216.21,206.3,214.78,537913
2022-10-14,216.67,217.69,210.8,211.75,415086
2022-10-17,214.05,215.75,212.75,215.0,560501
2022-10-18,221.36,222.965,214.97,218.9,610312
2022-10-19,217.63,218.625,213.5,215.3,311221
2022-10-20,218.31,221.51,215.475,217.42,721923
2022-10-21,217.94,223.46,213.5,222.28,506848
2022-10-24,224.47,226.33,223.0,225.63,560438
2022-10-25,224.0,230.55,223.33,229.98,647370
2022-10-26,230.5,236.75,229.61,233.97,591029
2022-10-27,232.72,235.64,230.2217,232.29,812953
2022-10-28,215.12,219.45,209.3,218.73,1228331
2022-10-31,218.45,224.105,217.645,223.69,715630
2022-11-01,225.24,225.54,219.01,220.87,748339
2022-11-02,220.95,227.145,217.87,218.0,597782
2022-11-03,215.23,215.23,208.8104,208.94,681634
2022-11-04,212.31,213.04,206.67,210.89,698728
2022-11-07,210.98,212.99,209.06,212.64,657840
2022-11-08,211.93,214.1815,207.375,213.51,508761
2022-11-09,213.19,215.35,210.49,211.96,321039
2022-11-10,219.96,225.71,217.96,225.18,450099
2022-11-11,227.48,228.15,222.27,223.03,488792
2022-11-14,222.94,224.14,218.5,220.88,360868
2022-11-15,223.72,227.43,221.715,223.63,517731
2022-11-16,224.44,225.98,223.185,224.58,305574
2022-11-17,221.97,221.97,217.47,218.98,265487
2022-11-18,224.04,226.04,222.11,224.4,412827
2022-11-21,223.16,227.54,222.44,225.21,318275
2022-11-22,225.54,229.96,224.47,229.66,321990
2022-11-23,230.0,232.15,228.56,229.34,323574
2022-11-25,229.8,231.0,229.03,229.92,196383
2022-11-28,229.03,230.61,224.17,225.54,427792
2022-11-29,225.49,226.5,222.9,223.2,350331
2022-11-30,224.4,230.31,223.14,230.2,1124372
2022-12-01,231.82,232.81,228.11,229.34,476205
2022-12-02,227.5,234.37,227.5,232.9,368572
2022-12-05,229.81,229.81,219.03,219.35,495489
2022-12-06,218.4,218.94,215.77,217.73,603083
2022-12-07,218.7,224.37,218.7,222.18,492090
2022-12-08,222.9,224.24,220.8,222.5,773908
2022-12-09,221.8,222.43,219.57,219.68,293712
2022-12-12,220.97,221.5,219.23,220.9,539491
2022-12-13,227.5,227.5,222.61,223.7,503345
2022-12-14,224.53,225.035,219.14,220.86,623372
2022-12-15,218.69,225.18,214.14,215.04,551597
2022-12-16,213.78,214.43,208.09,209.8,963304
2022-12-19,209.48,210.0,206.91,209.15,578033
2022-12-20,209.05,209.93,207.05,208.91,490124
2022-12-21,210.28,211.02,208.17,210.14,784487
2022-12-22,209.56,210.91,205.9992,209.14,429578
2022-12-23,208.33,208.97,206.5,208.32,565408
2022-12-27,208.89,210.4,205.8,206.89,662993
2022-12-28,206.89,208.49,205.17,205.77,469339
2022-12-29,208.08,210.24,206.98,209.37,658953
2022-12-30,208.0,208.44,205.53,208.13,359733
2023-01-03,210.07,211.25,206.055,209.11,604695
2023-01-04,211.69,214.375,209.31,210.9,774501
2023-01-05,209.0,210.0,204.45,205.07,741843
2023-01-06,206.6,211.61,202.04,208.89,1002914
2023-01-09,210.99,213.02,209.56,209.69,625548
2023-01-10,210.85,214.91,210.85,212.68,678021
2023-01-11,214.16,214.75,212.141,214.53,843001
2023-01-12,214.29,214.62,211.89,214.0,462579
2023-01-13,214.49,218.72,214.26,218.1,661054
2023-01-17,220.43,225.785,220.23,225.38,637918
2023-01-18,230.0,231.94,225.125,225.97,714899
2023-01-19,226.07,230.47,226.0,229.3,680794
2023-01-20,230.32,235.62,229.63,234.73,914571
2023-01-23,233.46,239.36,233.01,236.53,671873
2023-01-24,235.2,235.87,232.61,233.62,463546
2023-01-25,231.25,231.86,228.51,231.16,711277
2023-01-26,231.18,233.6,230.225,232.17,538296
2023-01-27,235.51,235.53,221.58,224.59,1179872
2023-01-30,221.87,224.83,219.4,222.71,620546
2023-01-31,223.89,228.43,223.37,228.37,650399
2023-02-01,229.07,231.83,224.15,229.02,835648
2023-02-02,229.0,229.83,225.46,226.61,781848
2023-02-03,224.5,227.25,223.28,224.6,536683
2023-02-06,222.89,223.24,219.76,221.46,487769
2023-02-07,220.01,224.8,218.1,224.45,491673
2023-02-08,222.69,222.72,219.71,220.96,508966
2023-02-09,221.53,221.81,214.6,215.11,813698
2023-02-10,214.82,215.94,211.43,213.13,959382
2023-02-13,213.13,215.24,212.38,215.21,556506
2023-02-14,214.5,215.73,212.42,213.92,619407
2023-02-15,213.5,215.41,213.5,214.88,699264
2023-02-16,212.2,216.165,212.01,213.91,469819
2023-02-17,213.37,216.24,213.135,216.14,649306
2023-02-21,214.6,215.51,213.72,215.28,584997
2023-02-22,214.56,216.01,213.465,213.99,657895
2023-02-23,214.55,216.4,213.34,215.0,756945
2023-02-24,213.03,214.31,211.37,211.53,544464
2023-02-27,213.2,213.76,211.17,211.89,426586
2023-02-28,210.78,213.89,210.78,213.0,1221688
2023-03-01,211.8,214.12,211.055,214.11,519137
2023-03-02,212.72,215.8,211.35,215.68,407004
2023-03-03,216.69,220.37,214.925,219.81,528146
2023-03-06,219.98,220.67,218.09,219.16,618711
2023-03-07,219.72,219.8399,214.155,215.03,538102
2023-03-08,214.33,215.565,213.33,214.63,369844
2023-03-09,215.59,215.96,211.525,212.12,448436
2023-03-10,211.94,212.54,204.97,205.86,579741
2023-03-13,205.18,209.36,204.22,206.32,801795
2023-03-14,208.64,209.91,206.63,208.55,727618
2023-03-15,206.14,208.45,205.43,207.99,742063
2023-03-16,207.34,211.36,207.34,211.28,515985
2023-03-17,211.34,212.27,206.84,207.1,1257259
2023-03-20,206.75,211.33,206.75,210.67,809029
2023-03-21,210.87,214.56,210.87,213.87,878197
2023-03-22,213.29,215.8,210.64,210.78,428030
2023-03-23,211.43,214.09,209.13,210.59,662574
2023-03-24,210.94,212.71,209.44,212.58,409059
2023-03-27,214.63,217.1402,213.8,215.82,425971
2023-03-28,215.24,216.545,212.5,213.09,239047
2023-03-29,214.09,214.74,212.389,213.52,416210
2023-03-30,215.88,216.94,215.27,215.95,401294
2023-03-31,217.23,219.52,217.17,218.99,512223
2023-04-03,218.23,220.635,217.54,219.17,421121
2023-04-04,219.84,222.16,219.84,220.24,479733
2023-04-05,220.5,222.96,220.13,221.15,399470
2023-04-06,221.42,221.94,220.626,221.85,368730
2023-04-10,220.47,222.14,218.96,222.14,510292
2023-04-11,222.98,224.2,222.07,223.17,289248
2023-04-12,224.73,225.635,221.75,222.18,335876
2023-04-13,224.07,227.74,223.48,226.55,447524
2023-04-14,226.44,227.84,224.39,224.56,610233
2023-04-17,224.65,225.67,222.985,225.45,387670
2023-04-18,226.37,226.37,222.09,222.89,371326
2023-04-19,222.2,223.08,221.23,222.37,386820
2023-04-20,222.19,225.04,222.09,224.85,490621
2023-04-21,226.71,228.4999,226.0,228.07,455358
2023-04-24,228.0,230.48,228.0,229.49,485822
2023-04-25,228.95,229.12,226.47,226.61,434624
2023-04-26,224.05,225.12,223.37,223.92,569504
2023-04-27,223.14,225.43,220.705,225.3,536430
2023-04-28,228.3,243.52,227.67,240.96,1251639
2023-05-01,239.3,239.3,232.01,234.43,1082452
2023-05-02,234.43,236.53,232.34,235.94,889608
2023-05-03,237.64,240.09,235.19,236.8,517698
2023-05-04,235.88,235.88,231.13,232.09,458788
2023-05-05,232.85,233.44,230.65,231.65,385716
2023-05-08,231.01,233.77,230.69,232.7,348899
2023-05-09,231.89,232.26,230.4201,231.13,417207
2023-05-10,232.4,234.11,231.3401,233.5,349826
2023-05-11,233.3,236.36,232.9131,236.12,497986
2023-05-12,236.05,237.26,232.335,233.5,374907
2023-05-15,232.85,232.987,230.8,232.49,324873
2023-05-16,231.5,231.5,227.96,228.73,315693
2023-05-17,229.28,229.39,223.3,223.97,647216
2023-05-18,224.07,224.98,222.76,224.21,444338
2023-05-19,224.8,225.8,223.4607,224.51,517755
2023-05-22,223.64,227.36,223.6,225.46,586527
2023-05-23,224.07,225.3,221.1,222.55,738445
2023-05-24,221.06,221.795,219.94,220.4,566402
2023-05-25,219.91,221.4,216.84,216.97,691880
2023-05-26,217.16,218.44,214.79,215.44,698713
2023-05-30,214.76,214.86,209.73,209.98,1044727
2023-05-31,210.6,212.0,207.31,210.79,3334529
2023-06-01,211.86,218.73,211.31,218.69,789887
2023-06-02,219.82,221.675,218.15,220.64,489072
2023-06-05,219.79,222.45,219.79,222.12,413700
2023-06-06,222.99,224.7,221.06,221.99,570196
2023-06-07,221.37,221.39,212.6,214.77,785225
2023-06-08,213.89,215.19,212.56,214.93,512343
2023-06-09,215.4,215.4,212.62,213.53,511996
2023-06-12,213.53,214.96,212.72,214.7,674661
2023-06-13,217.0,217.6,214.53,214.77,574274
2023-06-14,216.14,219.83,215.29,216.64,908986
2023-06-15,216.27,219.35,214.72,218.98,472262
2023-06-16,220.58,222.5808,217.78,219.04,734788
2023-06-20,218.04,218.49,215.08,216.81,580563
2023-06-21,215.98,217.68,215.62,216.75,843706
2023-06-22,217.94,217.94,216.29,216.52,524458
2023-06-23,216.22,216.88,215.19,215.27,917892
2023-06-26,215.38,215.38,211.425,214.49,436437
2023-06-27,215.42,215.42,212.61,214.1,552389
2023-06-28,214.1,214.95,212.7,214.68,614986
2023-06-29,214.3,217.33,214.12,216.23,770504
2023-06-30,218.19,220.99,217.96,218.5,861311
2023-07-03,217.21,218.21,213.6,214.65,487331
2023-07-05,214.08,218.09,213.5,216.44,818191
2023-07-06,214.95,216.285,213.935,215.0,651504
2023-07-07,214.65,217.29,214.12,215.8,587665
2023-07-10,216.35,217.64,215.54,216.61,385706
2023-07-11,216.62,218.11,215.85,216.91,502253
2023-07-12,218.68,219.0,216.25,216.88,490902
2023-07-13,219.8,221.075,217.47,218.69,571192
2023-07-14,218.96,223.82,218.96,222.35,617665
2023-07-17,222.22,222.65,220.15,220.77,434402
2023-07-18,220.06,222.42,219.1,221.12,427501
2023-07-19,221.38,222.72,217.66,218.05,500114
2023-07-20,219.05,220.42,218.54,219.29,485311
2023-07-21,219.24,220.23,217.5,219.94,603587
2023-07-24,219.97,220.205,217.325,218.16,839358
2023-07-25,218.15,221.73,217.88,219.99,674574
2023-07-26,221.0,222.62,220.51,221.63,612663
2023-07-27,224.75,226.42,221.39,221.5,833501
2023-07-28,222.91,223.88,221.31,223.17,540006
2023-07-31,224.23,227.32,221.43,222.35,913584
2023-08-01,224.12,229.97,224.12,225.35,745787
2023-08-02,224.08,225.49,221.46,222.15,618790
2023-08-03,220.59,221.82,219.75,219.95,712896
2023-08-04,198.5,199.61,178.16,179.25,2885012
2023-08-07,190.26,191.99,184.72,186.67,2997733
2023-08-08,184.54,185.0,176.14,179.27,2661296
2023-08-09,179.17,181.495,176.275,176.92,1529186
2023-08-10,178.47,181.33,177.03,177.13,2083118
2023-08-11,178.1,179.96,177.6,179.47,1120673
2023-08-14,180.01,181.59,178.6739,180.85,1217786
2023-08-15,181.6,184.02,180.8,183.35,1177709
2023-08-16,181.81,183.16,173.23,173.71,1746438
2023-08-17,172.1,173.16,162.48,164.8,2873691
2023-08-18,166.3,167.67,164.27,165.67,1868199
2023-08-21,166.58,168.69,164.98,165.89,1874518
2023-08-22,165.66,165.87,162.43,162.58,1657026
2023-08-23,163.39,164.22,161.88,162.0,1614787
2023-08-24,162.32,162.56,158.88,159.74,1677655
2023-08-25,160.31,162.37,160.085,160.98,1063805
2023-08-28,162.17,164.23,160.72,161.88,1313471
2023-08-29,162.56,163.99,160.96,163.93,798136
2023-08-30,164.13,167.08,164.08,164.18,1017583
2023-08-31,164.82,165.56,159.4,159.59,2035786
2023-09-01,161.15,161.36,157.73,159.19,2015595
2023-09-05,155.74,157.08,152.2601,153.89,2422503
2023-09-06,155.405,155.405,151.46,153.33,3291955
2023-09-07,153.35,153.95,149.19,150.5,1816826
2023-09-08,149.43,149.6,146.44,147.95,1506575
2023-09-11,150.0,154.78,149.54,151.51,2525855
2023-09-12,151.51,152.2,147.49,148.97,1447563
2023-09-13,147.04,148.67,146.05,146.34,1665235
2023-09-14,147.23,148.04,146.18,147.64,2186776
2023-09-15,147.96,148.12,145.0,145.39,2391300
2023-09-18,145.66,147.455,145.66,146.05,1579106
2023-09-19,145.45,146.26,142.685,143.69,1435976
2023-09-20,144.37,145.49,141.01,141.12,1202759
2023-09-21,139.78,140.33,136.22,136.29,1526775
2023-09-22,137.75,138.56,136.43,136.61,1805624
2023-09-25,136.2,138.41,136.2,138.29,1843182
2023-09-26,140.0,143.9099,140.0,143.2,1841917
2023-09-27,145.61,150.64,145.61,148.65,2996526
2023-09-28,151.66,152.79,148.995,150.05,1891041
2023-09-29,150.9,151.78,147.3975,147.87,1693998
2023-10-02,145.92,147.93,145.06,145.75,1231706
2023-10-03,144.69,145.635,143.37,144.59,1133393
2023-10-04,145.01,148.275,144.26,148.01,1945804
2023-10-05,146.02,146.84,142.4,145.52,2049132
2023-10-06,146.92,149.41,145.235,146.59,2190461
2023-10-09,144.11,147.23,142.22,146.54,1668670
2023-10-10,148.37,150.83,147.31,150.41,1566121
2023-10-11,149.12,150.23,140.275,144.23,2365143
2023-10-12,141.51,143.1,136.02,136.3,1455170
2023-10-13,136.12,140.43,136.08,140.25,1568877
2023-10-16,140.47,141.67,139.18,141.24,1763678
2023-10-17,139.7,142.3725,139.19,141.84,1101812
2023-10-18,141.98,145.76,141.96,142.43,1530837
2023-10-19,142.14,144.8013,141.585,142.29,1000984
2023-10-20,142.5,145.68,141.81,144.2,1065436
2023-10-23,148.07,148.74,145.19,146.63,1660907
2023-10-24,144.98,146.28,141.48,142.27,2113388
2023-10-25,141.08,142.32,139.51,140.5,1273182
2023-10-26,139.84,143.51,138.5,138.73,2085580
2023-10-27,144.82,146.27,132.24,134.65,3019538
2023-10-30,137.72,140.2,134.12,137.45,2197667
2023-10-31,138.58,142.46,138.55,141.22,1335829
2023-11-01,143.42,147.88,142.7,147.18,1757776
2023-11-02,150.51,151.16,147.76,150.1,1995615
2023-11-03,152.055,154.22,151.465,152.81,1309397
2023-11-06,153.94,156.165,153.01,153.88,1399949
2023-11-07,153.24,155.075,149.77,150.26,1311098
2023-11-08,152.5,153.0,146.7,148.78,1399643
2023-11-09,147.52,148.75,142.65,143.42,1047433
2023-11-10,142.8,143.89,141.275,143.6,1239597
2023-11-13,145.62,146.74,140.81,142.92,1126834
2023-11-14,145.23,148.2,144.29,147.31,867600
2023-11-15,147.31,153.65,147.31,152.15,1391602
2023-11-16,149.96,151.16,148.6,148.9,1216132
2023-11-17,148.81,150.1,147.39,148.94,1339718
2023-11-20,148.45,152.16,148.03,151.21,886763
2023-11-21,151.1,153.04,150.39,152.52,850578
2023-11-22,153.99,154.24,152.08,152.61,428156
2023-11-24,152.64,154.07,152.545,153.88,301301
2023-11-27,152.67,153.73,152.32,152.57,541334
2023-11-28,151.95,155.99,151.95,155.68,1358140
2023-11-29,158.5,164.1,158.48,158.85,1762127
2023-11-30,159.25,160.16,156.6725,157.73,1641217
2023-12-01,157.45,159.74,156.39,159.64,704931
2023-12-04,160.84,162.48,159.6,161.53,1103146
2023-12-05,160.84,163.03,160.162,160.95,796356
2023-12-06,163.1,165.39,162.805,164.0,1094566
2023-12-07,163.84,164.74,162.0501,163.49,849363
2023-12-08,163.67,163.925,162.475,162.87,763229
2023-12-11,162.18,164.24,162.18,163.54,533699
2023-12-12,164.41,167.8,163.425,167.73,892696
2023-12-13,166.84,172.41,165.84,172.1,794091
2023-12-14,173.96,175.76,170.64,172.64,1464862
2023-12-15,171.25,172.9,168.37,169.05,1553101
2023-12-18,169.0,170.67,168.2,169.91,653731
2023-12-19,171.38,173.99,171.38,173.58,639347
2023-12-20,173.86,177.69,172.77,173.97,1276165
2023-12-21,175.36,177.32,172.42,174.81,856976
2023-12-22,174.4,174.4,171.265,171.4,798782
2023-12-26,171.34,173.55,171.01,173.39,474888
2023-12-27,172.93,173.45,171.47,172.98,461251
2023-12-28,178.51,180.44,172.52,173.0,641889
2023-12-29,171.86,173.1,171.045,172.02,549450
2024-01-02,171.29,172.84,169.44,171.78,575979
2024-01-03,170.03,170.3,164.75,165.79,731047
2024-01-04,164.58,168.1342,164.1225,167.58,580631
2024-01-05,166.67,169.34,166.24,166.82,513890
2024-01-08,167.69,173.3,166.9,172.77,814575
2024-01-09,176.2,182.46,176.13,177.83,1216787
2024-01-10,176.58,178.89,175.28,177.29,962587
2024-01-11,177.41,179.11,175.42,177.89,1021880
2024-01-12,178.56,179.56,172.57,173.9,729072
2024-01-16,171.71,172.03,169.24,170.21,1109398
2024-01-17,171.46,171.57,168.29,170.71,752412
2024-01-18,171.78,173.36,170.39,172.76,918253
2024-01-19,173.37,173.37,170.475,172.54,615397
2024-01-22,174.0,179.1,173.975,176.82,844622
2024-01-23,177.32,178.53,173.33,174.97,592269
2024-01-24,175.47,177.77,171.66,171.78,1275234
2024-01-25,189.56,190.04,181.1,186.35,2473154
2024-01-26,187.98,195.7363,187.0,190.15,2336926
2024-01-29,189.95,197.85,188.5,191.23,1626012
2024-01-30,190.8,192.34,189.68,191.38,730466
2024-01-31,192.31,193.04,189.76,190.2,767779
2024-02-01,190.44,193.83,189.8,193.66,823528
2024-02-02,191.98,193.27,190.8921,191.86,617554
2024-02-05,191.2,192.44,190.09,190.11,815932
2024-02-06,190.29,192.64,186.07,190.72,1303531
2024-02-07,190.35,190.51,186.52,186.59,979889
2024-02-08,185.68,186.07,181.74,183.75,897067
2024-02-09,184.84,185.95,182.27,184.63,747704
2024-02-12,179.87,184.0,179.72,182.52,881764
2024-02-13,179.65,181.62,178.49,179.17,731277
2024-02-14,179.55,180.9839,178.735,180.55,468402
2024-02-15,182.47,184.24,180.31,182.61,604174
2024-02-16,181.63,183.8775,180.18,180.46,666843
2024-02-20,180.46,181.05,179.18,180.66,660341
2024-02-21,180.5,180.83,178.64,180.29,620140
2024-02-22,180.26,183.505,179.01,183.1,706189
2024-02-23,183.1,185.8,183.1,184.04,675521
2024-02-26,184.04,185.38,181.7,183.29,965448
2024-02-27,183.15,184.095,180.96,180.99,666918
2024-02-28,180.99,181.16,171.99,173.96,1410243
2024-02-29,174.43,174.7399,171.67,173.72,1613284
2024-03-01,173.25,175.795,170.56,174.61,819794
2024-03-04,176.2,181.18,175.21,180.72,1077709
2024-03-05,181.18,181.18,176.32,177.63,659427
2024-03-06,178.98,184.355,178.92,184.28,1030883
2024-03-07,190.0,194.26,188.91,192.6,1447316
2024-03-08,192.0,194.79,185.97,188.44,980941
2024-03-11,185.55,189.87,184.38,189.75,1318460
2024-03-12,189.25,194.7095,188.79,193.78,1358517
2024-03-13,193.68,194.23,191.685,192.47,922695
2024-03-14,192.47,194.37,190.45,191.75,1508399
2024-03-15,188.84,190.41,187.84,190.05,1438168
2024-03-18,191.04,192.04,190.17,190.96,860765
2024-03-19,190.9,193.08,190.2,193.02,1022485
2024-03-20,191.69,193.02,190.18,192.38,1205396
2024-03-21,193.45,194.39,192.36,193.73,1109771
2024-03-22,193.6,193.82,191.12,192.0,1130264
2024-03-25,192.5,194.59,191.82,193.31,1836891
2024-03-26,193.5,195.66,192.99,194.18,1108903
